599200		0.370232		0.268083		0.323271		0.312684
599400		0.366836		0.275358		0.317008		0.304665
599600		0.388226		0.280811		0.339031		0.328088
599800		0.373291		0.275722		0.326441		 0.31001
600000		0.375015		0.279215		 0.32178		0.315863
600200		0.366964		0.284835		0.314529		0.298773
600400		0.373293		0.279087		0.316872		0.316858
600600		0.368015		0.280868		0.320048		0.299253
600800		0.372485		0.283466		0.314788		0.313124
601000		0.371142		0.282275		0.310676		 0.31511
601200		0.369875		0.286209		 0.31469		0.304416
601400		0.369985		0.275614		0.324721		0.303925
601600		0.369661		0.292195		0.294359		0.318236
601800		0.372794		0.286517		0.307913		0.317881
602000		0.373436		0.285023		 0.31969		 0.30898
602200		0.366476		0.271728		0.313881		0.310245
602400		 0.37541		0.287951		0.318681		0.312077
602600		0.373792		0.289351		0.310274		0.315352
602800		0.370521		0.288926		0.309579		0.308633
603000		0.369219		 0.28964		0.314676		0.299556
603200		0.369752		0.287618		0.316614		0.300773
603400		0.366431		0.282922		0.311763		0.302163
603600		0.372424		0.273591		0.325788			0.3105
603800		0.372284		0.278339		 0.32275		0.309113
604000		0.369255		0.278708		0.320306		0.304015
604200		 0.36565		 0.27561		0.316649		0.301947
604400		0.368216		0.276657		0.316974		0.306845
604600		0.366652		 0.28405		 0.30623		0.307255
604800		0.374126		0.271122		0.321483		0.321064
605000		0.365463		0.275753		0.309884		0.308316
605200		 0.37781		0.274207		0.330269		0.318142
605400		0.369287		0.272694		0.316884			 0.313
605600		0.372088		0.281155		 0.31981		0.309149
605800		0.372639		0.285231		0.321781		0.304663
606000		0.373836		0.278169		 0.32131		0.314465
606200		 0.37146		0.281164		0.321137		 0.30624
606400		0.367335		0.281845		0.306949		0.310187
606600		 0.36624		0.271649		0.314505		0.309123
606800		0.373655		 0.27956		0.323683		0.310342
607000		0.366521		0.273971		0.316072		0.306126
607200		0.370171		0.279554		0.316754		0.309143
607400		0.374344		0.281389		0.322522		0.311555
607600		0.374503		0.281537		0.317631		0.316784
607800		0.376696		0.281349		0.327961		0.311582
608000		0.375682		0.278983		0.318553		0.320883
608200		0.367685		0.274211		0.323797		 0.30058
608400		0.384048		0.291502		0.326951		0.321115
608600		0.373731		0.288744		0.314343		0.311714
608800		0.375714		0.261778		0.332766		 0.32103
609000		0.370917		 0.28326		0.312264		0.312111
609200		0.360857		0.259341		0.312594		0.308972
609400		0.367726		0.266522		0.319368		0.312113
609600		0.372839		0.271381		 0.31982		0.319508
609800		0.378292		0.289202		0.320304		 0.31619
610000		0.371974		0.281117		0.324307		0.304183
610200		0.376669		0.287945		0.321187		0.312547
610400		0.372679		0.269827		0.314469		0.325701
610600		0.369635		0.282957		0.308918		0.312675
610800		0.381852		0.279245		0.330495		0.323137
611000		0.370404		0.282798		0.315827		0.307696
611200		0.377457		0.267887		0.338996		0.313474
611400		0.379139		0.276363		0.332183		0.317446
611600		0.367103		0.288725		0.310019		0.300091
611800		0.370035		0.282375		0.320036		0.302809
612000		0.373967		0.290359		0.322014		 0.30282
612200		0.373424		0.289992		0.317959			0.3061
612400		0.369502		0.277537		0.316818		0.309293
612600		0.369796		0.275737		0.318143		0.310246
612800		0.377928		0.276399		0.327306		0.319582
613000		0.366796		0.274879			0.3149		0.307178
613200		0.372386		0.287353		0.317411		0.306629
613400		0.379506		0.274813		 0.32976		0.322159
613600		0.375814		0.270806		0.331711		0.314807
613800		0.371981		 0.27545		0.322274		 0.31146
614000		0.366118		0.276438		0.313733		0.305349
614200		0.374835		0.275213		0.325857		0.314766
614400		0.371794		0.279996		0.319935		0.309363
614600		0.373653		0.283112		0.316476		0.314522
614800		 0.37534		0.283882		0.324974		0.309133
615000		0.375181		0.280301		0.322652		0.314402
615200		0.370932		0.275634		 0.32166		0.309422
615400		0.372932		0.279374		0.324723		 0.30767
615600		0.370621		0.270704		0.321384		0.313292
615800		0.376732		0.282649		0.325572		0.312995
616000		0.370527		0.271342		0.318275		0.315681
616200		 0.37311		0.285214		0.315434		0.312371
616400		0.364482		0.297366		0.299974		0.295437
616600		0.377995		0.288733		0.323819		0.312308
616800		0.368372		0.272259		0.311819		0.316291
617000		0.370935		0.278685		0.316023		0.312489
617200		0.372808		0.278128		0.321418		0.311942
617400		0.372911		0.287404		0.322867		0.302127
617600		0.378093		0.290566		0.328363		0.306035
617800		0.366271		0.273707		0.320461		0.301161
618000		 0.37036		0.274634		0.309386		0.321231
618200		0.379767		0.279687		0.324651		0.323762
618400		0.376683		0.277692		0.322028		0.320882
618600		0.370097			0.2784		0.319263		0.307423
618800		0.372851		0.275782		0.313962		0.321569
619000		0.368792		0.274085		0.320078		0.307314
619200		0.377734		0.273784		0.325218		0.323483
619400		0.362499		 0.26989		0.316241		0.299936
619600		0.375461		0.283761		0.313703		0.320954
619800		0.371862		 0.27971		0.316191		0.313606
620000		0.370147		0.279395		0.317788		0.308166
620200		0.374997		0.271615		0.321768		0.322392
620400		0.377975		0.280102		0.317813		0.325987
620600		0.373194		 0.27694		0.323059		0.312226
620800		0.368739		0.278213		0.316753		0.306923
621000		 0.37428		0.272884		0.327453		0.313815
621200		0.375815		0.272321		0.324726		0.320732
621400		0.370791		0.284797		0.319922		 0.30251
621600		 0.36651		0.282329		0.308807		0.305921
621800		0.379275		0.278174		0.336716		0.311352
622000		0.378803		0.288787		0.325715		0.312243
622200		0.377391		0.281186		0.329648		0.311632
622400		0.373531		0.272642		0.321486		0.318378
622600		0.376706		0.285568		0.329987		0.305573
622800		 0.37758		0.286775		0.327614		0.309133
623000		0.372676		0.274716		0.322412		0.313617
623200		0.367356		0.268968		0.322439		0.305925
623400		0.370651		0.276713		0.326236		0.302927
623600		 0.37891		0.263471		0.336626		0.323127
623800		0.369111		0.273822		0.320823		0.307539
624000		0.368715		 0.28184		0.320241		0.299854
624200		0.369734		0.281418		0.311708		0.311526
624400		0.367833		0.284302		0.314693		0.301236
624600		0.368734		0.267906		0.322923		 0.30964
624800		0.377229		0.281137		0.325313		0.315811
625000		0.366761		0.290168		0.317294		0.290093
625200		0.373458			0.2866		0.317034		0.310308
625400		0.371724		0.278949		0.321398		0.308623
625600		 0.37667		0.282993		0.323489		0.314692
625800		0.369382		0.271563		0.322187		0.308765
626000		0.367817		0.277789		0.321812		0.299748
626200		0.373463		0.279163		0.324489		0.309394
626400		0.369872		0.276883		0.328868		 0.29798
626600		 0.38546		0.290282		0.331546		0.320894
626800		0.373855		0.288234			0.3136		0.313226
627000		0.369056		0.281573		0.316685		0.304682
627200		0.370842		0.273607		0.330562		0.301523
627400		0.376256		0.266384		0.330962		0.320375
627600		 0.37859		0.277329		0.326658		0.321006
627800		0.370907		0.275566		0.320409		0.310719
628000		 0.36945		0.271416		0.321975		0.309276
628200		0.366244		0.280251		0.319489		0.296068
628400		0.370483		0.277059		0.321523		0.307209
628600		0.372308		0.278132		 0.32601		0.305921
628800		0.371166		0.282995		0.318382		0.306716
629000		0.370583		0.277261		0.325929		0.302589
629200		0.377396		0.285926		0.328652		0.308367
629400		0.372739		0.278897		0.320471		0.312064
629600		0.370111		0.278091		 0.32182		0.305059
629800		0.372173		0.270731		0.330378		0.307539
630000		 0.37121		0.273174		0.322044		0.311859
630200		0.364924		0.268571		0.319849		0.303158
630400		0.377691		0.285853		 0.33008		0.307629
630600		0.373413		0.282956		 0.31826		0.312284
630800		0.374377		 0.28797		0.318499		0.309755
631000		0.374795		0.275402		0.327552		 0.31274
631200		0.365003		0.277041		0.322661		0.292562
631400		0.368157		0.277966		0.322484		0.299697
631600		0.373804		0.268455		0.324979		0.319028
631800		0.365193		0.264139		0.318429		0.309137
632000		0.371751		0.280767		0.313676		0.314919
632200		0.369454		 0.28139		0.323937		0.298123
632400		0.371362		0.273059		0.326366		0.307803
632600		0.371827		0.272406		0.326194		0.309683
632800		0.368206		0.270272		0.320837		0.308493
633000		 0.37042		0.275629		0.326053		0.303545
633200		0.378705		0.286731		0.325575		0.314041
633400		0.364567		0.274991		0.315335		0.301266
633600		0.373028		0.278743		0.322255		0.311053
633800		0.369789		 0.27599		0.321816		0.306189
634000		 0.37311		0.273047		0.333342		0.304548
634200		0.375134		0.272914		0.330986		0.312119
634400		0.373551		0.272141		0.326655		0.313555
634600		0.368215		0.281995		0.317425		0.301471
634800		0.370285		0.281337		0.318451		0.306038
635000		0.375247		0.293073		0.313362		0.312303
635200		0.371336		0.280696		 0.32667		0.300461
635400		0.375365		0.282031		0.324963		0.310895
635600		0.378684		0.283787		 0.32895		0.313145
635800		0.371947		0.281724		0.317098		0.311078
636000		0.367383		0.279982		0.315597		0.303232
636200		0.371534		0.288637		0.309697		 0.31121
636400		0.379696		0.286885		0.319436		0.322483
636600		0.367749		0.281893		0.304871		0.313159
636800		0.376279		0.272905		0.330969		0.314886
637000		0.376108		0.287386		0.325143		0.307579
637200		0.373995		0.286675		0.318862		 0.30966
637400		0.370116		0.275209		0.319803		0.309771
637600		0.375526		0.287555		 0.31774		0.313676
637800		0.366283		0.281564		0.310456		 0.30441
638000		0.365288		0.277132		0.313653		0.302805
638200		0.369134		0.278947		0.313288		 0.31074
638400		 0.37378		0.289133		0.320795		 0.30482
638600		0.376428		0.287627		0.316755		0.316755
638800		0.375964		0.284559		 0.32907		0.305674
639000		0.378487		0.278687		0.320972		0.325291
639200		0.368868		0.267324		0.316887		0.316618
639400		0.373497		0.278053		0.325043		0.309892
639600		0.376617		0.272598		0.326807		0.320264
639800		0.375373		0.280701		0.323768		0.313354
640000		0.373163		0.282689		0.323112		0.306899
640200		0.366332		0.268724		0.313022		0.313373
640400		0.367185		0.278776		0.317862		0.301493
640600		0.365645		0.268106		0.319561		0.305601
640800		 0.36497		0.262506		0.319734		0.308654
641000		0.374161		0.284342		0.315424		0.315674
641200		 0.36987		0.278638		0.315482		0.310546
641400		0.361984		0.265174		0.317113		 0.30197
641600			0.3701		0.274967		0.320588		0.309135
641800		0.376397		0.290884		0.316122		0.314331
642000		0.374775		0.290717		0.316131		0.310575
642200		0.375243		0.286199		0.319871		0.312069
642400		0.376246		0.288037		0.319545		0.313126
642600		0.370583		 0.28295		0.312643		0.311218
642800		0.376484		 0.29108		0.321378		 0.30898
643000		0.376656		0.303298		0.315708		0.303443
643200		 0.37174		0.282286		 0.32124		0.305778
643400		0.368595		0.273331		0.311978		0.315729
643600		0.385678		0.292454		0.327058		0.324036
643800		0.366901		 0.28664		0.309765		0.301854
644000		0.377151		0.288193		0.320388		0.314297
644200		0.380083		0.288491		0.320825		0.320579
644400		 0.36584		0.284893		0.315089		0.295351
644600		0.376676		0.278312		0.325881		0.316408
644800		0.366877		0.284907		 0.30312		 0.31007
645000		0.373217		0.275593		0.316739		0.319854
645200		0.376397		0.293511		0.319418			0.3085
645400		 0.37396		 0.29156		0.321273		0.302438
645600		0.374758		0.283738		0.321226		0.311758
645800		0.365109		0.278655		0.313211		0.301429
646000		0.373461		0.281557		0.315612		0.316325
646200		0.373815		0.294378		0.306924		 0.31403
646400		0.363587		 0.27771		0.311466		0.300429
646600		0.372483		0.286312		0.314806		0.310499
646800		0.374346		0.273186		0.328413		0.312705
647000		0.373165		0.284472		0.322281		0.306129
647200		0.371865		0.289377		0.315761		0.305159
647400		0.379648		0.292842		0.328026		 0.30807
647600		0.376341		0.287495		0.327879		0.305136
647800		0.364848		0.275547		0.313063			0.3038
648000		0.377484		0.288452		0.321068		0.314165
648200		0.371658		0.288335		0.313512		 0.30795
648400		 0.38464		0.290507		0.328506		0.321848
648600		0.364466		0.280352		0.312847		0.298664
648800		0.363992		0.273205		0.315275		0.301563
649000		0.374852		 0.29677		0.321194		0.299651
649200		0.371478		0.276289		0.320656		0.311185
649400		0.373694		0.282604		0.321895		0.309535
649600		0.377247		0.279186		0.325962		0.316914
649800		0.372096		0.279837		0.312942		0.317285
650000		0.365385		0.278316		0.310655		0.305035
650200		0.370794		0.292635		0.308191		 0.30718
650400		0.380427		0.300452		0.319633		0.311468
650600		0.373249		0.287229		0.317617		0.308623
650800		0.368644		0.280689		0.316415		0.304781
651000		0.381737		0.290585		0.323616		0.319812
651200		0.376595		0.294671		0.320085		0.307185
651400		0.371309		0.293073		0.312164		0.303977
651600		0.366286		0.285265		0.317012		0.294038
651800		0.366034		0.273837		0.312204		0.309037
652000		0.368902		0.295392		0.314463		0.293316
652200		0.374589		 0.28609		0.315217		0.315317
652400		0.381444		0.290196		0.319118		0.323958
652600		0.371854		0.282343		0.316473		 0.31093
652800		0.367709		0.288118		0.315088		0.296864
653000		0.363223		0.285645		0.309456		0.294119
653200		0.383255		0.288984		0.329197		0.319195
653400		0.381912		0.292922		0.329007		0.312514
653600		0.381604		0.298913		0.316842		0.318599
653800		0.371041		0.283388		0.315341		0.309184
654000		0.371787		0.284447		0.319524		0.305687
654200		0.372188		0.291687			0.3159		0.303601
654400		 0.38025		0.291124		0.315515		0.323847
654600		0.377431		0.290564		0.320104		0.313071
654800		0.369282		0.288486		0.300931		0.314571
655000		0.383451		0.293569		0.318951		0.325818
655200		0.363295		0.280572		0.308763		0.299852
655400		0.375188		0.294363		0.308987		0.315293
655600		0.380529		0.288951		0.323956		0.318064
655800		0.368151		0.276236		0.318697		 0.30528
656000		0.373003		0.291035		0.309562		0.312622
656200		0.378318		0.300186		0.301068			0.3248
656400		0.371659		0.289352		0.311251		0.309288
656600		0.378253		 0.29436		0.312897		0.318745
656800		0.383792		0.295484		0.314648		0.329058
657000		0.375562		 0.29186		0.324462		0.302713
657200		0.367692		0.283359		0.303569		0.312966
657400		0.379443		 0.29793		0.314111		0.317059
657600		0.371271		0.289641		0.308305		 0.31103
657800		0.365014		0.289855		0.309021		0.294891
658000		0.375278		0.291173		0.309036		0.318405
658200		0.376639		0.291759		0.314587		0.315636
658400		 0.37837		0.306274		0.311991		0.308522
658600		0.370206		0.284546		0.314821		0.306636
658800		 0.38677		0.298111		0.321287		0.327241
659000		0.375173		0.292881		0.309538		0.316097
659200		0.381422		0.287998		0.322272		0.322743
659400		0.369275		0.278262		0.319239		 0.30559
659600		0.368748		0.282121		0.315408		0.304756
659800		 0.37714		0.276051		0.325811		0.319549
660000		0.372411		0.295927		0.313859		0.302158
660200		0.388438		0.288852		0.332267		0.328529
660400		0.368517		0.277432		0.315106		0.308787
660600		0.368641		0.286106		0.315978		0.300156
660800		 0.38383		0.278078		0.337127		0.321977
661000		0.376525		0.289198		 0.32638		0.305586
661200		 0.37281		0.279225		0.322341		0.310006
661400		0.373986		0.279301		0.322764		0.312323
661600		0.375799		0.286572		0.321119		0.311784
661800		0.372631		0.279516		0.319785		0.311954
662000		0.378858		0.274232		0.332357		0.318438
662200		0.373086		0.276231		0.325734		0.309806
662400		0.370228		0.281067		0.322075		0.302335
662600		0.372645		0.282468		0.325075		0.303754
662800		0.368162		0.270557		0.315044		0.314059
663000		0.367634		0.273888		0.321701		 0.30299
663200		0.375819		0.284009		0.322803		0.312438
663400		0.375033		0.276107		0.318688		0.321717
663600		0.385242		0.277783		 0.34115		0.321367
663800		0.370563		0.275399		0.317378		0.313146
664000		0.368692		0.270422		0.318078		0.312357
664200		0.370785		0.266002		0.318732		0.320338
664400		0.382848		0.277807		0.330228		0.326983
664600		 0.36933		0.278289		0.314029		0.311049
664800		0.371781		0.273733		0.320178		 0.31464
665000		0.367313		0.271224		0.321199		0.305134
665200		 0.37458		0.276071		 0.33137		 0.30757
665400		0.373796		0.271638		0.329431		0.311665
665600		0.370518		0.288195		0.312731		 0.30612
665800		0.371464		 0.29029		0.316406		0.302639
666000		0.365613		0.274006		 0.31818		0.301707
666200		0.366533		0.280307		 0.31171		0.304891
666400		0.375398		0.282604		0.315719		0.319849
666600		0.377647		0.290373		0.315912		0.317989
666800		0.379753		0.297424		 0.31357		0.318805
667000		0.369129		 0.28285		0.317577		0.302742
667200		0.378328		 0.29308		0.319703		0.313302
667400		0.383397		0.284185		0.335587		0.317185
667600		0.373217		0.289605		0.310214		0.313813
667800		0.376649		0.284659		0.316028		0.320663
668000		0.365569		 0.28177		0.307254		0.305748
668200		0.371134		0.281041		0.314867		0.312019
668400		 0.37343		0.284198		0.314749		0.314745
668600		0.368794		0.283228		0.312427		0.306903
668800		0.371035		0.288352		 0.31319		0.306756
669000		0.372667		0.287179		0.317938		0.306928
669200		0.369691		0.279975		 0.31287		0.311559
669400		0.375602		0.289982		0.320852		0.308412
669600		0.377587		0.264659		0.330452		0.325425
669800		0.375441		0.291051		0.316679		0.311311
670000		0.374494		0.285401		 0.32426		0.306422
670200		 0.37866		0.282658		0.318391		0.324806
670400		0.383888		0.282727		0.329508		0.325929
670600		0.373328		0.279941		0.317212		0.315843
670800		 0.36571		0.277702		0.311026		0.305994
671000		0.370729		0.272384		 0.31903		0.314496
