356600		0.524676		0.302603		0.465953		0.491823
356800		0.458902			0.2885		0.382305		0.437941
357000		0.484029		0.293719			0.4425		0.431846
357200		0.450353		0.305803		0.396988		 0.39309
357400		0.460948		0.259234		0.427301		0.418517
357600		0.468475		0.236874		0.421548		0.452908
357800		0.490626		0.273769		0.426142		0.474217
358000		 0.47052		0.259259		0.411753		0.453896
358200		0.473782		 0.25965		0.415441		0.457089
358400		0.473109		0.250003		0.420899		0.456078
358600		 0.49862		0.273825		0.439702		0.478461
358800		0.472283		0.256118		0.423332		 0.44866
359000		0.478282		0.247868		0.433143		 0.45657
359200		0.511643		 0.27895		 0.46113		0.482807
359400		0.458565		0.212046		0.422696		0.443767
359600		0.503077		0.296639		0.445365		0.468859
359800		0.488078		 0.28153		0.430371		0.460392
360000		0.472517		0.253612		0.421854		0.451957
360200		 0.48076		0.273809		0.417388		0.461602
360400		0.457497		0.265581		0.398993		0.434601
360600		0.485809		0.264965		0.451264		0.445167
360800		0.492527		0.282847		0.424637		0.474179
361000		0.486979		0.284451		0.431628		0.455063
361200		0.473889		0.277332		0.419177		0.443304
361400		0.490118		0.295312		0.422128		0.463713
361600		0.493813		0.265728		0.445784		0.467298
361800		0.481574		0.272018		0.431128		0.451622
362000		0.491388		0.282094		0.436705		0.461125
362200		0.495364		0.280192		0.445811		0.462079
362400		0.483486		0.267223		0.427477		0.461922
362600		0.486284		 0.28906		0.430253		0.451964
362800		0.495616		0.286055		0.449975		0.454934
363000		0.479557		0.265686		0.429164		0.452966
363200		0.493392		0.283983		0.436139		0.464767
363400		0.500423		0.278326		0.447375		0.472479
363600		0.495801		0.280967		0.445924		0.462435
363800		0.484542		0.284557		0.438951		0.442619
364000		0.486384		0.280991		0.436152		0.451612
364200		0.480996		0.256292		0.436232		0.454676
364400		 0.48794		0.271152		0.435006		0.461972
364600		 0.47134		0.277759		0.422511		0.434348
364800		0.484996		0.257798		 0.43958		0.459077
365000		0.482622		0.287267		0.426083		0.449198
365200		0.487653		0.285401		0.431607		0.455931
365400		 0.47838		0.268822		0.431259		0.446593
365600		0.490372		 0.27727		0.448565		0.450378
365800		0.484991		0.285864		0.438315		0.443391
366000		0.492029		0.272728		0.450276		0.455035
366200		 0.49167		0.288709		 0.42765		0.466092
366400		0.486617		0.263335		0.440429		0.458551
366600		0.508535		0.294228		0.441272		0.485721
366800		0.490344		0.255853		0.450589		0.460851
367000		0.506636		0.292492		0.451385		 0.47335
367200		0.460653		 0.26012		 0.42083		0.423841
367400		0.476395		 0.25377		0.437883		0.444706
367600		0.487687		0.271731		0.459816		0.436358
367800		 0.46455		0.263474		0.417324		0.433631
368000		0.478405		0.259212		0.435435		0.448272
368200		0.476348		0.244455		0.442665		0.445089
368400		0.503589		0.256428		0.462929		0.476597
368600		0.456699		0.241341		0.416506		0.430611
368800		0.505025		0.238183		0.467019		 0.48504
369000		0.495632		0.230616		0.469622		0.466449
369200		0.480951		0.244192		0.448393		0.449378
369400		 0.47298		0.256475		0.430967		0.442614
369600		0.465415		0.259523		0.423735		0.431646
369800		0.486425		0.232385		0.445896		 0.46946
370000		0.457245		0.277284		0.420697		0.405307
370200		0.507618		0.250761		0.453418		0.496874
370400		0.501706		0.300955		0.422489		0.484093
370600		0.484372		0.282563		0.421979		0.459699
370800		0.471438		0.265827		0.423111		0.441385
371000		0.505956		0.254762		0.454238		0.490659
371200		0.471161		0.290762		0.396895		0.449352
371400		0.477766		0.287867		0.406005		0.456961
371600		0.465543		0.274953		0.400499		0.444367
371800		0.463675		0.264139		0.412624		0.435844
372000		0.483953		0.281304		0.416755		0.464333
372200		0.471775		0.295646		0.392155		0.451609
372400		0.493939		 0.22583		0.453881		0.480567
372600		0.477259		0.276891		0.412615		0.456762
372800		0.469605		0.281565		0.403317		0.446223
373000		0.492851		0.298493		0.410523		0.477678
373200		0.472189		0.283877		0.403257		0.450247
373400		0.499832		0.300545		0.418877		0.483609
373600		0.475137		0.290018		0.407527		0.448689
373800		 0.48545		0.300461		0.422926		0.449645
374000		0.476302		0.244583		0.432477		 0.45483
374200		0.507333		 0.25983		0.453213		0.491792
374400		 0.48673		0.277013		0.422563		0.467458
374600		0.509467		0.262743		0.455429		 0.49261
374800		0.484615		0.285632		0.410865		0.468302
375000		0.498788		0.275215		0.437104		0.480391
375200		0.480497		0.294606		0.402919		0.461105
375400		0.467159		0.281502		0.402135		0.442176
375600		0.458183		0.283066		0.397551		 0.42625
375800		0.484444		0.204804		0.459586		0.464981
376000		0.488423		0.263503		0.434502		0.467856
376200		0.478684		0.284907		0.418517		0.449388
376400		0.498745		0.287826		0.430872		0.478538
376600		0.485587		0.250962		0.427824		0.474946
376800		0.468614		0.241301		0.418408		0.453769
377000		0.510257		0.243201		 0.45918		 0.50073
377200		0.492406		0.248221		0.440899		0.478456
377400		 0.50186		0.280846		 0.43135		0.488661
377600		0.495147		0.258445		0.437328		0.481965
377800		0.507183		 0.30247		0.420328		0.496291
378000		0.494974		0.261913		0.441484		0.475912
378200		0.489944		0.287153			0.4183		0.471868
378400		0.486928		 0.29285		0.404589		0.474073
378600		0.497992		0.236085		0.452379		0.485396
378800		 0.51558			0.2915		0.435901		 0.50662
379000		0.494993		0.295811		0.413452		0.481238
379200		0.503556		0.229036		0.462029		 0.49113
379400		0.449289		0.239797		0.410954		0.421113
379600		 0.46813		0.263545		0.409909		0.448118
379800		 0.48512		0.250456		0.434603		0.468054
380000		0.460141		0.254277		0.409473		 0.43719
380200		0.470995		0.240969		0.428433			0.4495
380400		0.460297		0.262217		0.408654		0.433579
380600		0.477285		0.262237		0.417712		0.460814
380800		0.476206		0.248082		0.433091		0.452141
381000		0.481324		0.229474		0.444831		0.461316
381200		0.470362		0.236612		0.426825		0.452013
381400		0.465228		0.260163		 0.41527		0.439022
381600		0.490714		0.253289		0.440943		0.472245
381800		0.479683		0.261918		0.429196		0.455391
382000		0.503015		0.282344		0.436261		0.485805
382200		 0.49366		0.266955		0.437581		0.473981
382400		 0.44308		0.288459		0.375723			0.4102
382600		0.500858		0.275337		0.436824		0.484863
382800		0.495937		0.255776		0.441102		0.481574
383000		0.503618		0.275432		0.444249		0.483779
383200		0.490809		0.323297		0.394024		0.471181
383400		0.516081		0.228238		0.476847		0.503193
383600		0.497819		0.281449		0.429373		 0.48174
383800		 0.50194		0.277126		0.439548		0.483618
384000		0.511116		0.267775		0.451514		0.496902
384200		0.491395		0.258031		0.436404			0.4753
384400		0.496027		0.281509		0.427874		0.479335
384600		0.484714		0.279799		0.412864		0.470266
384800		0.487082		0.270411		0.423405		0.471278
385000		0.497177		0.240638		0.451591		0.482212
385200		0.489115		0.260999		0.433906		0.471245
385400		 0.49341		0.214928		0.461041		0.477654
385600		0.468262		0.208566		0.442642		0.446215
385800		0.495192		0.258357		0.436417		 0.48293
386000		0.515008		0.280968		0.444391		0.504025
386200		 0.51137		0.269754		0.446206		0.501129
386400		0.519252		0.242937		0.469563		0.509645
386600		0.504813		0.241728		0.456864		0.492458
386800		 0.50809		0.254741		0.448912		0.499895
387000		 0.51071		0.246326		0.461334		 0.49814
387200		0.467094		0.214757		0.428547		0.454512
387400		0.521503		0.237106		 0.47519		0.511768
387600		0.489172		0.270629		0.428628		0.470762
387800		 0.49597		0.233354		0.452359		0.482586
388000		0.511968		0.214398		 0.47826		0.499523
388200		0.496199		0.253325		0.441265		0.483259
388400		0.509075		0.237876		0.462337		0.497971
388600		0.506088		0.224065		 0.46812		0.492859
388800		0.504818		0.233929		0.460394		0.492947
389000		0.504746		0.238673		0.459658		0.491209
389200		0.518752		0.258457		0.465172		0.504997
389400		0.508252		0.253984		0.451711		0.498085
389600		0.506014		0.244841		0.455457		0.494684
389800		0.507739		0.231173		0.464768		0.496133
390000		0.500366		0.227632		0.457827		0.489194
390200		0.513824		0.253462		0.457316		0.504627
390400		0.508147		0.210331		0.475697		0.495883
390600			 0.503		0.266872		 0.44015		0.490983
390800		0.520637		 0.23286		0.479892		 0.50755
391000		0.497592		 0.21707		0.461734		0.484641
391200		 0.50365		0.253725		0.449653		0.490677
391400		0.502351		0.224592		0.462142		0.490609
391600		0.504505		0.252881		 0.45276		 0.49001
391800		0.510711		0.229107		0.472859		0.495546
392000		0.502891		0.247817		0.452854		0.489192
392200		0.500303		0.259011		0.449306		0.481295
392400		0.504881		0.280201		0.435948		0.491169
392600		0.499093		0.251727		0.452295		0.479845
392800		0.509854		0.238093		0.467765		0.494377
393000		0.513507		0.274401		0.465062		0.485592
393200		0.470521		0.241551		 0.43454		0.442276
393400		0.499967		0.237691		0.455322		 0.48592
393600		0.490924		0.229349		0.452194		 0.47427
393800		0.504957		0.254869		0.455498		0.487368
394000		0.490166		0.251365		0.441154		0.471936
394200		0.479978		0.276465		0.420196		0.455808
394400		0.482644		0.247278		0.440129		0.459382
394600		0.508914		0.250065		0.459999		0.493817
394800		0.492146		0.239207		0.452134		0.471986
395000		0.475264		0.253536		0.424267		0.455486
395200		0.489165		0.229885		0.449017		0.473393
395400		 0.48701		0.271996		0.424367		 0.46935
395600		0.503563			 0.271		 0.43973		0.490254
395800		0.491577		0.251345		0.439797		0.476131
396000		0.504757		 0.28855		 0.44037		 0.48205
396200		0.507849		0.249093		0.463661		0.488663
396400		0.498947		0.283137		0.433869		0.479048
396600		0.500027		0.273163		0.446272		0.475686
396800		0.508009		0.270375		0.454852		0.485956
397000		0.510013		0.215804		 0.47741		0.495717
397200		0.505379		0.278086		0.439357		0.490356
397400		0.494767		0.234775		0.454474		0.477412
397600		0.513818		0.259898		0.466404		0.492888
397800		0.511914		0.272451		0.456025		0.491858
398000		0.482729		0.234705		0.446811		0.459705
398200		0.492165		0.256388		0.439305		0.475111
398400		0.484961		 0.23236		0.450192		0.462287
398600		0.496386		0.248017		0.452765		0.475698
398800		 0.47193		0.270593		0.422434		0.440189
399000		0.480969		0.271084		0.423166		0.458374
399200		0.511667		0.257887		0.464966		0.490823
399400		0.485479		0.243925		0.434819		 0.47203
399600		0.514766		0.283294		0.444011		 0.50256
399800		0.469418		0.252712		0.415918		0.451504
400000		0.500511		0.300839		0.426747		0.477917
400200		0.494894		0.271294		0.438186		0.473531
400400		0.500387		0.280133		0.438522		0.479581
400600		0.501367		0.290414		0.432161		0.481284
400800		0.473784		 0.31791		0.382141		 0.44927
401000		0.496557		0.328152		0.396166		0.478024
401200		0.487091		0.289279		0.414801		0.467733
401400		0.503382		0.297301		0.422357		0.489911
401600		0.464008		0.281797		0.396082		0.440814
401800		 0.48092		 0.27667		0.412709		0.464428
402000		0.502987		0.280586		0.435433		0.487505
402200		 0.48804		0.250544		0.438109		0.470802
402400		0.491883		0.266455		0.434509		0.473394
402600		0.498996		0.260245		0.441259		0.485343
402800		 0.49299		0.273815		0.430282		0.475354
403000		0.503131		0.264441		0.441172		0.491651
403200		0.510135		0.276156		0.445852		0.495409
403400		0.497989		0.266466		0.441011		0.480095
403600		0.511501		0.253975		0.457986		0.499011
403800		0.504118		0.270633		0.439886		0.491454
404000		0.508061		0.256003		0.452805		0.495662
404200		 0.45878		0.268761		0.391859		0.441783
404400		0.500921		0.272817		0.436736		0.486493
404600		0.512707		0.239418		0.465995		0.501263
404800		0.489326		0.279364		0.420241		0.473532
405000		0.518447		0.307899		 0.43121		0.506784
405200		0.500752		0.270483		0.437085		0.487136
405400		0.500497		0.261856		0.444657		0.484465
405600		0.497263		0.281002		 0.42487		0.484834
405800		0.453532		0.230905		0.410808		0.435088
406000		0.500933		0.248438		0.447579		0.489713
406200		0.512751		 0.26013		0.457148		0.499175
406400		0.510852		0.226587		0.472573		0.497264
406600		0.504198		 0.23494		0.458989		0.492508
406800		0.499922		0.252661		0.453321		0.480111
407000		0.472669		0.256996		0.419996		0.452093
407200		0.489151		0.281523		0.416862		0.474878
407400		0.493748		 0.26324		0.437943		0.475904
407600		0.509686		0.268837		0.452644		0.492341
407800		0.519484		 0.25923		0.469782		0.501829
408000		0.484257		0.262546		0.430718		0.463208
408200		0.479244		0.252799		0.425986		0.462578
408400		0.487809		0.243711		0.444451		0.467957
408600		0.481578		0.269987		0.421923		0.461435
408800		0.507706		0.283546		0.443609		0.488205
409000		0.506078		0.232113		0.468429		0.488802
409200		0.501555		0.301916		0.425556		0.480483
409400		0.501866		0.276206		0.441993		0.481759
409600		0.502934		0.253173		0.457269		0.482384
409800		0.486805		0.253792		0.440839		0.463907
410000		 0.49807		0.286532		0.427858		0.480608
410200		0.493392			0.2622		0.440253		0.473604
410400		0.507719		0.277003		0.446519		0.489333
410600		0.497452		0.280322		0.433818		0.477638
410800		0.476817		 0.24587		 0.42721		0.460162
411000		0.486364		0.260593		0.434795		0.464913
411200		0.495742		0.299223		 0.43568		0.460617
411400		0.495108		0.280065		0.424235		 0.48151
411600		0.509005		0.302182		0.441434		0.481659
411800		0.516489		0.248916		0.473357		0.497489
412000		0.495089		0.308128		0.411438		0.475397
412200		0.483179		 0.26773		0.422226			0.4658
412400		0.486825		0.275857		0.421921		0.468917
412600		 0.49217		0.284845		0.416564		0.479374
412800		0.487303		0.267183		 0.42619		0.471067
413000		0.478993		0.277778		 0.40718		0.464664
413200		0.501619		0.253789		0.452996		0.483352
413400		0.467297		 0.28537		0.391138		0.449787
413600		0.487838		 0.23691		0.448476		0.467669
413800		0.491959		0.268026		0.432181		0.474794
414000		0.516891		 0.27424		0.456344		0.500894
414200		0.489417		0.297562		0.415258		0.466986
414400		 0.47519		0.289669		0.403217			0.4529
414600		 0.50302		0.288871		0.434588		0.483472
414800		0.484157		0.240187		0.444426		0.462182
415000		0.502024		0.268025		0.440508		0.488029
415200		0.486911		0.255553		0.435461		0.468221
415400		0.490311		0.244124		0.439562		0.477491
415600		0.485793		0.274225		0.420634		 0.46889
415800		 0.47553		0.263533		 0.41976		0.454544
416000		0.491376		0.278888		0.423507		0.475147
416200		0.492251			0.2592		0.435934		0.476864
416400		0.488739		0.292009		0.412411		0.471571
416600		 0.49537		0.269797		0.437052		0.476423
416800		0.475349		0.269852		0.412098		0.457458
417000		0.479828		0.279414		0.409396		0.463457
417200		0.510715		0.255072		0.458862		0.496029
417400		0.453883		0.269812		0.384321		0.437629
417600		0.496453		0.259094		 0.44249		0.479587
417800		0.485778		0.291848		 0.41036		0.467322
418000		 0.47083		0.291915		0.395358		0.449267
418200		0.470771		0.232394		0.426788		0.455077
418400		0.493523		0.275974		0.426258		0.478823
418600		0.508104		0.248107		0.457644		0.495322
418800		0.501121		0.284717		0.427107		0.488632
419000		0.513439		0.278888		0.449915		0.497028
419200		0.487401		0.312878		0.400253		0.465858
419400		0.509365		0.275727		0.447427		0.492636
419600		0.454831		0.256554		0.396977		 0.43627
419800		0.487483		0.242355		0.438591		0.473477
420000		0.472684		0.293009		0.394382		0.453286
420200		 0.47454		0.280928		0.405374		0.455112
420400		0.478665		0.278475		0.415304		0.456307
420600		0.506208		 0.25968		0.446969		0.495254
420800		0.483977		0.250575		0.434518		0.465697
421000		0.494795		0.282883		0.427965		0.475886
421200		0.487696		0.249158		0.438066		0.470864
421400		0.489469		0.257206		0.436498		0.471672
421600		0.479327		0.259298		 0.41901		0.465516
421800		0.444461		0.246737		0.392414		0.424526
422000		0.476436		0.258316		0.417454		0.461507
422200		0.452565		0.254701		0.394033		0.435311
422400		0.449195		0.246255		0.397568		0.429943
422600		0.482038		0.261771		 0.41873		0.469961
422800		0.500579		0.292773		0.430515		0.479687
423000		0.462263		0.274692		0.393536		0.443901
423200		 0.50245		0.272952		0.441009		0.485716
423400			0.4771		0.258499		0.420417		0.460083
423600		0.469458		0.270228		0.404586		0.451739
423800		0.478095		 0.24168		0.425202		0.466845
424000		0.497313		0.286403		0.426678		0.480167
424200		0.483784		0.286294		0.422313		0.455831
424400		0.493177		0.259323		0.439245		 0.47567
424600		0.492709		0.329152		0.383248			0.4799
424800		0.493939		0.305133		0.406386		0.479267
425000		0.505317		0.323855		 0.40478		0.491895
425200		0.500337		0.318934		0.404982		 0.48471
425400		0.488843		0.306428		0.391852		0.480092
425600		0.511601		0.298437		0.431363		0.498331
425800		0.507138		0.289227		0.435093		0.491345
426000		0.495041		0.289998		0.421723		0.477685
426200		0.493335		0.304503		0.403467		0.480886
426400		0.508942		0.316407		0.422857		0.489003
426600		0.500289		0.300354		0.413847		0.488975
426800		0.487895		0.309831		0.394673		0.473626
427000		0.456526		0.305097		0.370313		0.431992
427200		0.493688		0.271802		0.428691		0.479378
427400		0.490742		0.285018		 0.41792		0.475145
427600		 0.48029		0.288557		0.409611		0.458596
427800		0.477614		0.253505		0.431618		0.453511
428000		0.482163		0.283065		0.411261		0.464435
428200		0.518159		0.295613		0.441649		0.504516
428400		0.469074		 0.24618		0.426608		0.444366
